AA-18215	-77.083	163.333	3088	291	0	6.5	2	2
AA-17345	-77.25	163.5	4509	199	0	11	3	3
AA-26515	-77.333	163.5	5907	164	-1	14.5	2	2
AA-26510	-77.333	163.667	5548	157	0	18.5	2	2
AA-26512	-77.333	163.667	5446	152	0	16.5	2	2
AA-18912	-77.417	163.75	5839	154	0	16	2	2
AA-26505	-77.417	163.75	2842	181	0	8.5	3	3
AA-14040	-77.417	163.75	4803	214	0	14.5	2	2
