1029870.0	-47.2		64
1032920.0	-28.6		64
1035950.0	-65.5		64
1039000.0	-132.8		64
1042040.0	-86.6		64
1045070.0	-93.6		64
1048120.0	-58.1		64
1053870.0	-24.2		64
1056910.0	-29.9		64
1059250.0	-8.8		64
1066910.0	-1.4		64
1070190.0	10.4		64
1075630.0	9.8		64
1078910.0	22.3		64
1082880.0	-4.8		64
1091220.0	-31.5		64
1095460.0	-1.3		64
1099210.0	-32.7		64
1104460.0	21.9		64
1106980.0	10.2		64
1110010.0	4.5		64
1113340.0	-36.2		64
1116600.0	-60.5		64
1120510.0	-42.1		64
1124890.0	-92.9		64
1129880.0	-40.8		64
1134570.0	-31.0		64
1138300.0	-9.0		64
1144250.0	22.8		64
1148350.0	-2.7		64
1152560.0	12.5		64
1156910.0	-50.9		64
1174450.0	-53.1		64
1178450.0	-30.2		64
1182630.0	-28.5		64
1185360.0	-33.0		64
1188590.0	-68.9		64
1198350.0	-46.7		64
1208090.0	-44.0		64
1216810.0	-57.3		64
1227490.0	5.6		64
1231410.0	17.9		64
1235610.0	-10.8		64
1239230.0	23.4		64
1242370.0	-8.9		64
1245390.0	-43.5		64
1247980.0	-43.2		64
1252240.0	-83.8		64
1254350.0	-62.4		64
1256030.0	-52.6		64
1258040.0	-23.4		64
1259600.0	-14.3		64
1266340.0	-38.3		64
1268470.0	-64.9		64
1270540.0	-61.4		64
1274840.0	-40.6		64
1280320.0	-34.7		64
1283750.0	-37.7		64
1300620.0	-18.0		64
1334690.0	-18.4		64
1345230.0	-7.9		64
1349170.0	12.8		64
1352130.0	19.9		64
1355540.0	29.9		64
1358740.0	-5.5		64
1361770.0	-76.9		64
1364690.0	-54.2		64
1367560.0	-48.8		64
1370420.0	-38.3		64
1373380.0	-47.6		64
1375990.0	-42.3		64
1379480.0	-40.6		64
1382950.0	-10.8		64
1386920.0	-1.8		64
1391200.0	-25.2		64
1395930.0	-21.0		64
1408960.0	1.4		64
1413360.0	-28.4		64
1417470.0	-17.4		64
1421490.0	-45.8		64
1427030.0	-18.7		64
1432350.0	7.5		64
1438040.0	-20.9		64
1443600.0	-14.4		64
1448100.0	-49.8		64
1452100.0	-75.2		64
1457840.0	-58.1		64
1463790.0	-42.1		64
1466700.0	-15.0		64
1472670.0	-16.9		64
1475820.0	-29.8		64
1479470.0	-20.5		64
1483410.0	-36.1		64
1487470.0	-27.4		64
1495470.0	-62.6		64
1498880.0	-112.1		64
1502340.0	-73.6		64
1505500.0	-23.1		64
1508710.0	-66.6		64
1512660.0	-67.6		64
1517100.0	-60.4		64
1521750.0	-41.3		64
1525930.0	-108.2		64
1548260.0	-79.4		64
1554050.0	-21.7		64
1556130.0	28.3		64
1559560.0	-20.0		64
1568000.0	-28.2		64
1570560.0	-32.5		64
1573130.0	-84.9		64
1575280.0	-37.1		64
1579930.0	-94.4		64
1585140.0	-47.0		64
1587930.0	-35.8		64
1597470.0	-31.5		64
1601000.0	10.7		64
1604540.0	0.2		64
1611630.0	-51.3		64
1615170.0	-40.3		64
1618720.0	-11.8		64
1622250.0	-37.8		64
1625810.0	-19.2		64
1629520.0	8.3		64
1633670.0	-30.2		64
1637970.0	-45.4		64
1641970.0	-38.6		64
1645470.0	-66.1		64
1648910.0	-140.2		64
1651980.0	-60.2		64
1655060.0	-92.2		64
1658260.0	-81.4		64
1661680.0	-84.3		64
1665170.0	-46.2		64
1668540.0	-41.4		64
1671180.0	-23.0		64
1674690.0	-25.2		64
1677830.0	-23.7		64
1680970.0	-51.6		64
1684600.0	-62.9		64
1688890.0	-71.4		64
1693640.0	-89.1		64
1699490.0	-31.6		64
1708200.0	-28.7		64
