1029870.0	-30.6		64
1032920.0	-47.1		64
1035950.0	-75.6		64
1039000.0	-95.0		64
1042040.0	-104.3		64
1045070.0	-79.4		64
1048120.0	-58.6		64
1053870.0	-37.4		64
1056910.0	-21.0		64
1059250.0	-13.4		64
1066910.0	0.1		64
1070190.0	6.3		64
1075630.0	14.2		64
1078910.0	9.1		64
1082880.0	-4.6		64
1091220.0	-12.5		64
1095460.0	-21.8		64
1099210.0	-4.1		64
1104460.0	-0.2		64
1106980.0	12.2		64
1110010.0	-7.2		64
1113340.0	-30.7		64
1116600.0	-46.3		64
1120510.0	-65.2		64
1124890.0	-58.6		64
1129880.0	-54.9		64
1134570.0	-26.9		64
1138300.0	-5.7		64
1144250.0	3.7		64
1148350.0	10.9		64
1152560.0	-13.7		64
1156910.0	-30.5		64
1174450.0	-44.7		64
1178450.0	-37.3		64
1182630.0	-30.6		64
1185360.0	-43.5		64
1188590.0	-49.5		64
1198350.0	-53.2		64
1208090.0	-49.3		64
1216810.0	-31.9		64
1227490.0	-11.3		64
1231410.0	4.2		64
1235610.0	10.2		64
1239230.0	1.2		64
1242370.0	-9.7		64
1245390.0	-31.9		64
1247980.0	-56.8		64
1252240.0	-63.1		64
1254350.0	-66.3		64
1256030.0	-46.1		64
1258040.0	-30.1		64
1259600.0	-25.3		64
1266340.0	-39.2		64
1268470.0	-54.9		64
1270540.0	-55.6		64
1274840.0	-45.6		64
1280320.0	-37.6		64
1283750.0	-30.1		64
1300620.0	-24.7		64
1334690.0	-14.8		64
1345230.0	-4.5		64
1349170.0	8.3		64
1352130.0	20.9		64
1355540.0	14.8		64
1358740.0	-17.5		64
1361770.0	-45.5		64
1364690.0	-60.0		64
1367560.0	-47.1		64
1370420.0	-44.9		64
1373380.0	-42.7		64
1375990.0	-43.5		64
1379480.0	-31.3		64
1382950.0	-17.8		64
1386920.0	-12.6		64
1391200.0	-16.0		64
1395930.0	-14.9		64
1408960.0	-16.0		64
1413360.0	-14.8		64
1417470.0	-30.5		64
1421490.0	-27.3		64
1427030.0	-19.0		64
1432350.0	-10.7		64
1438040.0	-9.3		64
1443600.0	-28.4		64
1448100.0	-46.5		64
1452100.0	-61.0		64
1457840.0	-58.5		64
1463790.0	-38.4		64
1466700.0	-24.7		64
1472670.0	-20.6		64
1475820.0	-22.4		64
1479470.0	-28.8		64
1483410.0	-28.0		64
1487470.0	-42.1		64
1495470.0	-67.4		64
1498880.0	-82.8		64
1502340.0	-69.6		64
1505500.0	-54.5		64
1508710.0	-52.5		64
1512660.0	-64.9		64
1517100.0	-56.4		64
1521750.0	-69.9		64
1525930.0	-76.3		64
1548260.0	-69.7		64
1554050.0	-24.2		64
1556130.0	-4.5		64
1559560.0	-6.6		64
1568000.0	-26.9		64
1570560.0	-48.5		64
1573130.0	-51.5		64
1575280.0	-72.2		64
1579930.0	-59.5		64
1585140.0	-59.1		64
1587930.0	-38.1		64
1597470.0	-18.9		64
1601000.0	-6.8		64
1604540.0	-13.4		64
1611630.0	-30.4		64
1615170.0	-34.5		64
1618720.0	-29.9		64
1622250.0	-22.9		64
1625810.0	-16.2		64
1629520.0	-13.7		64
1633670.0	-22.5		64
1637970.0	-38.1		64
1641970.0	-50.0		64
1645470.0	-81.6		64
1648910.0	-88.8		64
1651980.0	-97.5		64
1655060.0	-78.0		64
1658260.0	-86.0		64
1661680.0	-70.7		64
1665170.0	-57.3		64
1668540.0	-36.9		64
1671180.0	-29.9		64
1674690.0	-24.0		64
1677830.0	-33.5		64
1680970.0	-46.1		64
1684600.0	-62.0		64
1688890.0	-74.4		64
1693640.0	-64.0		64
1699490.0	-49.8		64
1708200.0	-15.9		64
1717510.0	2.5		64
1726460.0	-2.9		64
1735330.0	-17.3		64
1744100.0	-23.6		64
1754360.0	-10.2		64
1757100.0	-13.2		64
1759370.0	-11.7		64
1779370.0	-18.8		64
1781680.0	-23.3		64
1783550.0	-29.5		64
1785630.0	-29.4		64
1787600.0	-27.5		64
1790450.0	-28.6		64
1794110.0	-18.3		64
1798320.0	-30.9		64
1802780.0	-36.4		64
1807360.0	-37.5		64
1811670.0	-22.3		64
1817420.0	-10.1		64
1833290.0	-17.7		64
1841600.0	-6.5		64
1848420.0	-7.6		64
1854660.0	-15.3		64
1860780.0	-19.6		64
1866920.0	-39.0		64
1872640.0	-48.8		64
1879190.0	-55.1		64
1884990.0	-46.8		64
1890180.0	-28.1		64
1896450.0	-35.2		64
1901180.0	-40.6		64
1906050.0	-56.9		64
1910560.0	-43.7		64
1914720.0	-57.7		64
1928340.0	-72.3		64
1931030.0	-97.0		64
1936090.0	-99.5		64
1940500.0	-82.4		64
1944920.0	-76.2		64
1947120.0	-51.4		64
1949330.0	-42.0		64
1951530.0	-31.4		64
1953910.0	-56.4		64
1956460.0	-58.7		64
1959280.0	-47.9		64
1962280.0	-27.6		64
1965260.0	-21.2		64
1968260.0	-25.6		64
1971380.0	-27.8		64
1974960.0	-22.9		64
1978690.0	-21.0		64
1986270.0	-5.0		64
1989560.0	-24.2		64
1992530.0	-27.5		64
1995220.0	-26.2		64
2000140.0	-10.9		64
2009710.0	-19.6		64
2012560.0	-37.8		64
2014070.0	-50.4		64
2016820.0	-40.2		64
2018340.0	-25.8		64
2019660.0	-0.5		64
2021080.0	-6.5		64
2022640.0	-12.1		64
2024480.0	-22.3		64
2026560.0	-20.2		64
2028400.0	-15.4		64
2035150.0	-28.9		64
2037490.0	-44.9		64
2040030.0	-56.6		64
2045190.0	-59.5		64
2047800.0	-45.7		64
2050400.0	-55.9		64
2066220.0	-49.5		64
2069160.0	-50.1		64
2072150.0	-31.9		64
2075140.0	-25.0		64
2078330.0	-11.5		64
2081150.0	-23.1		64
2084200.0	-27.1		64
2087200.0	-30.3		64
