T-4827	66.2996732867203	13.4899633483519	4436	341	1.0	29.04	1.29	1.287473865392108	Hultgreen1983,Moller1987,CreelEtal2022
T-3080	66.781917	13.529671	13007	411	-1.0	4.0	1.14	1.1406748241542368	Rasmussen1981,CreelEtal2022
T-2672	66.840954	13.765644	12873	296	-1.0	4.0	1.14	1.1447467623442387	Rasmussen1981,CreelEtal2022
T-4826	66.2996732867203	13.4899633483519	4234	298	1.0	29.54	1.29	1.2905494571764538	Hultgreen1983,Moller1987,CreelEtal2022
T-2374	66.810614	13.894034	12239	426	-1.0	3.0	1.14	1.1397436874905287	Rasmussen1981,CreelEtal2022
T-2373	66.808237	13.967971	10005	398	-1.0	40.0	1.36	1.3616846687516375	Rasmussen1981,CreelEtal2022
T-2372	66.848742	13.749924	12460	350	-1.0	10.0	1.19	1.1924453587692054	Rasmussen1981,CreelEtal2022
T-2669	66.936036	13.90008	12950	293	-1.0	25.0	1.27	1.2703214678621817	Rasmussen1981,CreelEtal2022
T-3079	66.802323	13.551436	12027	356	-1.0	10.0	1.19	1.1874447432037527	Rasmussen1981,CreelEtal2022
