St_10762	59.33	16.38	4567	238	0.0	30.2	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_10765	59.37	16.38	4251	376	0.0	37.0	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_10774	59.36	16.33	4117	503	0.0	28.0	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9995	59.18	16.24	7583	331	0.0	45.5	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9986	59.2	16.19	6380	357	0.0	52.0	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9631	59.16	16.32	10182	869	0.0	92.8	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9603	59.16	16.35	8126	404	0.0	61.4	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9599	59.16	16.3	9455	401	0.0	80.3	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
St_9444	59.34	16.44	4819	552	0.0	25.0	0.223606797749979	0.223606797749979	Robertsson1991,RosentauEtal2021
