Lu-3605	-63.927	-57.507	8109	338	-1.0	5.0	2.0	2.0	HjortEtal1997
Ua-3223	-63.962	-57.478	7739	279	-1.0	2.0	2.0	2.0	HjortEtal1997
Ua-3222	-63.97	-57.55	4781	416	-1.0	2.0	2.0	2.0	HjortEtal1997
Lu-3606	-63.927	-57.507	7225	322	-1.0	12.5	2.0	2.0	HjortEtal1997
Lu-3603	-63.913	-57.461	7545	302	-1.0	2.0	2.0	2.0	HjortEtal1997
Lu-3607	-63.927	-57.507	7823	325	-1.0	7.0	2.0	2.0	HjortEtal1997
Lu-3608	-63.927	-57.507	7124	355	-1.0	12.9	2.0	2.0	HjortEtal1997
Lu-2876	-63.927	-57.507	7485	275	-1.0	8.0	2.0	2.0	HjortEtal1997
Lu-3604	-63.962	-57.478	6583	344	-1.0	2.5	2.0	2.0	HjortEtal1997
