Poz-3468	66.0	21.71	8486	85	0.0	114.21	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Gunnarsbyn-01	66.01	21.73	9650	300	0.0	169.21	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3435	66.08	21.52	9826	260	0.0	140.2	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3484	65.99	21.72	7579	85	0.0	98.81	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3504	66.0	21.8	5115	171	0.0	41.71	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3477	66.12	21.6	9325	145	0.0	127.21	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3510	66.1	21.51	9873	262	0.0	150.2	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
Poz-3519	66.0	21.68	6492	125	0.0	73.61	0.5385164807134505	0.5385164807134505	LindenEtal2006,RosentauEtal2021
