AAR-4219	62.106	-6.751	8720	250	1.0	-25.0	5.0	5.0	Bennike2010
AAR-4218	62.106	-6.751	10759	294	1.0	-25.0	5.0	5.0	Bennike2010
AAR-4045	61.471	-6.828	9272	247	1.0	4.5	1.0	1.0	GrauertEtal2001
AAR-4048	61.471	-6.828	8308	108	1.0	4.5	1.0	1.0	GrauertEtal2001
AAR-4047	61.471	-6.828	8153	211	1.0	4.5	1.0	1.0	GrauertEtal2001
AAR-3364	62.106	-6.751	6414	212	-1.0	-25.0	5.0	5.0	Bennike2010
AAR-4046	61.471	-6.828	8775	300	1.0	4.5	1.0	1.0	GrauertEtal2001
AAR-4044	61.471	-6.828	7282	255	1.0	4.5	1.0	1.0	GrauertEtal2001
AAR-3563	62.106	-6.751	8716	279	-1.0	-25.0	5.0	5.0	Bennike2010
