Hel-1131	60.3	25.2	8090	249	0.0	32.5	0.223606797749979	0.223606797749979	Hyvarinen1979
Hel-1435	60.24	24.76	6543	247	0.0	28.95	0.5099019513592785	0.5099019513592785	Hyvarinen1982
Hel-1669	60.23	24.64	6981	286	0.0	26.55	0.5099019513592785	0.5099019513592785	Hyvarinen1984
Hel-1995	60.22	24.58	6201	370	0.0	25.85	0.5099019513592785	0.5099019513592785	Hyvarinen1984
Hel-2197	60.23	24.73	5860	241	0.0	20.06	0.5099019513592785	0.5099019513592785	Hyvarinen1984
Hel-350	60.22	24.73	7028	496	0.0	31.25	0.5099019513592785	0.5099019513592785	Alhonen1972
Hel-999	60.26	24.8	7416	344	0.0	32.05	0.223606797749979	0.223606797749979	AlhonenEtal1978
Helsinki-01	60.27	25.31	4511	328	0.0	18.25	0.5099019513592785	0.5099019513592785	SeppaEtal2000
Helsinki-02	60.33	25.33	5907	278	0.0	21.25	0.5099019513592785	0.5099019513592785	SeppaEtal2000
