LE-6378	74.1	135.84	1162	186	0	3.75	2.325962166502284	2.325962166502284
New_Siberian_Islands-1	74.52	136.06	9300	100	0	-27	1.5931415505221123	1.5931415505221123
LE-5850	75	137.82	1128	257	0	3.75	2.325962166502284	2.325962166502284
LU-5072	74.24	140.24	700	180	0	2.39	3.1821690715610944	3.1821690715610944
LU-5079	74.24	140.24	751	184	0	2.39	3.1821690715610944	3.1821690715610944
LU-5071	72.83	140.78	398	241	0	1.8900000000000001	3.1821690715610944	3.1821690715610944
LU-5082	72.83	140.78	493	174	0	1.8900000000000001	3.1821690715610944	3.1821690715610944
LU-5078	75.4	141.7	986	248	0	1.8	3.1821690715610944	3.1821690715610944
